n,age,year,intervention,strategy,vaccine,seasonal,replicate,n_base,vaccine_base
0.0,22,3,mAB,3,maternal,true,16,0.0,none
0.0,23,3,mAB,3,maternal,true,16,0.0,none
0.0,24,3,mAB,3,maternal,true,16,0.0,none
0.0,25,3,mAB,3,maternal,true,16,0.0,none
0.0,1,4,mAB,3,maternal,true,16,0.0,none
11933.2675001674,2,4,mAB,3,maternal,true,16,11919.424676007351,none
2020.418678741622,3,4,mAB,3,maternal,true,16,2020.1484184725623,none
2016.646738975447,4,4,mAB,3,maternal,true,16,2015.842353258522,none
2008.62464029702,5,4,mAB,3,maternal,true,16,2006.7923652224044,none
1994.648973474933,6,4,mAB,3,maternal,true,16,1991.2680263220318,none
0.0,7,4,mAB,3,maternal,true,16,0.0,none
0.0,8,4,mAB,3,maternal,true,16,0.0,none
0.0,9,4,mAB,3,maternal,true,16,0.0,none
0.0,10,4,mAB,3,maternal,true,16,0.0,none
0.0,11,4,mAB,3,maternal,true,16,0.0,none
0.0,12,4,mAB,3,maternal,true,16,0.0,none
0.0,13,4,mAB,3,maternal,true,16,0.0,none
0.0,14,4,mAB,3,maternal,true,16,0.0,none
0.0,15,4,mAB,3,maternal,true,16,0.0,none
0.0,16,4,mAB,3,maternal,true,16,0.0,none
0.0,17,4,mAB,3,maternal,true,16,0.0,none
0.0,18,4,mAB,3,maternal,true,16,0.0,none
0.0,19,4,mAB,3,maternal,true,16,0.0,none
0.0,20,4,mAB,3,maternal,true,16,0.0,none
0.0,21,4,mAB,3,maternal,true,16,0.0,none
0.0,22,4,mAB,3,maternal,true,16,0.0,none
0.0,23,4,mAB,3,maternal,true,16,0.0,none
0.0,24,4,mAB,3,maternal,true,16,0.0,none
0.0,25,4,mAB,3,maternal,true,16,0.0,none
0.0,1,5,mAB,3,maternal,true,16,0.0,none
11933.219916054251,2,5,mAB,3,maternal,true,16,11919.424656148025,none
2020.4211105241002,3,5,mAB,3,maternal,true,16,2020.1484257053608,none
2016.6559663780135,4,5,mAB,3,maternal,true,16,2015.842363640947,none
2008.6450118448538,5,5,mAB,3,maternal,true,16,2006.7923803487874,none
1994.6824937806305,6,5,mAB,3,maternal,true,16,1991.2680463467796,none
0.0,7,5,mAB,3,maternal,true,16,0.0,none
0.0,8,5,mAB,3,maternal,true,16,0.0,none
0.0,9,5,mAB,3,maternal,true,16,0.0,none
0.0,10,5,mAB,3,maternal,true,16,0.0,none
0.0,11,5,mAB,3,maternal,true,16,0.0,none
0.0,12,5,mAB,3,maternal,true,16,0.0,none
0.0,13,5,mAB,3,maternal,true,16,0.0,none
0.0,14,5,mAB,3,maternal,true,16,0.0,none
0.0,15,5,mAB,3,maternal,true,16,0.0,none
0.0,16,5,mAB,3,maternal,true,16,0.0,none
0.0,17,5,mAB,3,maternal,true,16,0.0,none
0.0,18,5,mAB,3,maternal,true,16,0.0,none
0.0,19,5,mAB,3,maternal,true,16,0.0,none
0.0,20,5,mAB,3,maternal,true,16,0.0,none
0.0,21,5,mAB,3,maternal,true,16,0.0,none
0.0,22,5,mAB,3,maternal,true,16,0.0,none
0.0,23,5,mAB,3,maternal,true,16,0.0,none
0.0,24,5,mAB,3,maternal,true,16,0.0,none
0.0,25,5,mAB,3,maternal,true,16,0.0,none
0.0,1,1,vaccine,3,maternal,true,16,0.0,none
0.0,2,1,vaccine,3,maternal,true,16,0.0,none
0.0,3,1,vaccine,3,maternal,true,16,0.0,none
0.0,4,1,vaccine,3,maternal,true,16,0.0,none
0.0,5,1,vaccine,3,maternal,true,16,0.0,none
0.0,6,1,vaccine,3,maternal,true,16,0.0,none
0.0,7,1,vaccine,3,maternal,true,16,0.0,none
0.0,8,1,vaccine,3,maternal,true,16,0.0,none
0.0,9,1,vaccine,3,maternal,true,16,0.0,none
0.0,10,1,vaccine,3,maternal,true,16,0.0,none
0.0,11,1,vaccine,3,maternal,true,16,0.0,none
0.0,12,1,vaccine,3,maternal,true,16,0.0,none
0.0,13,1,vaccine,3,maternal,true,16,0.0,none
0.0,14,1,vaccine,3,maternal,true,16,0.0,none
0.0,15,1,vaccine,3,maternal,true,16,0.0,none
0.0,16,1,vaccine,3,maternal,true,16,0.0,none
0.0,17,1,vaccine,3,maternal,true,16,0.0,none
0.0,18,1,vaccine,3,maternal,true,16,0.0,none
0.0,19,1,vaccine,3,maternal,true,16,0.0,none
103258.37145035193,20,1,vaccine,3,maternal,true,16,0.0,none
100379.9052584145,21,1,vaccine,3,maternal,true,16,0.0,none
0.0,22,1,vaccine,3,maternal,true,16,0.0,none
0.0,23,1,vaccine,3,maternal,true,16,0.0,none
0.0,24,1,vaccine,3,maternal,true,16,0.0,none
0.0,25,1,vaccine,3,maternal,true,16,0.0,none
0.0,1,2,vaccine,3,maternal,true,16,0.0,none
0.0,2,2,vaccine,3,maternal,true,16,0.0,none
0.0,3,2,vaccine,3,maternal,true,16,0.0,none
0.0,4,2,vaccine,3,maternal,true,16,0.0,none
0.0,5,2,vaccine,3,maternal,true,16,0.0,none
0.0,6,2,vaccine,3,maternal,true,16,0.0,none
0.0,7,2,vaccine,3,maternal,true,16,0.0,none
0.0,8,2,vaccine,3,maternal,true,16,0.0,none
0.0,9,2,vaccine,3,maternal,true,16,0.0,none
0.0,10,2,vaccine,3,maternal,true,16,0.0,none
0.0,11,2,vaccine,3,maternal,true,16,0.0,none
0.0,12,2,vaccine,3,maternal,true,16,0.0,none
0.0,13,2,vaccine,3,maternal,true,16,0.0,none
0.0,14,2,vaccine,3,maternal,true,16,0.0,none
0.0,15,2,vaccine,3,maternal,true,16,0.0,none
0.0,16,2,vaccine,3,maternal,true,16,0.0,none
0.0,17,2,vaccine,3,maternal,true,16,0.0,none
0.0,18,2,vaccine,3,maternal,true,16,0.0,none
0.0,19,2,vaccine,3,maternal,true,16,0.0,none
103285.92490770579,20,2,vaccine,3,maternal,true,16,0.0,none
100352.36175976941,21,2,vaccine,3,maternal,true,16,0.0,none
0.0,22,2,vaccine,3,maternal,true,16,0.0,none
0.0,23,2,vaccine,3,maternal,true,16,0.0,none
0.0,24,2,vaccine,3,maternal,true,16,0.0,none
0.0,25,2,vaccine,3,maternal,true,16,0.0,none
0.0,1,3,vaccine,3,maternal,true,16,0.0,none
0.0,2,3,vaccine,3,maternal,true,16,0.0,none
0.0,3,3,vaccine,3,maternal,true,16,0.0,none
0.0,4,3,vaccine,3,maternal,true,16,0.0,none
0.0,5,3,vaccine,3,maternal,true,16,0.0,none
0.0,6,3,vaccine,3,maternal,true,16,0.0,none
0.0,7,3,vaccine,3,maternal,true,16,0.0,none
0.0,8,3,vaccine,3,maternal,true,16,0.0,none
0.0,9,3,vaccine,3,maternal,true,16,0.0,none
0.0,10,3,vaccine,3,maternal,true,16,0.0,none
0.0,11,3,vaccine,3,maternal,true,16,0.0,none
0.0,12,3,vaccine,3,maternal,true,16,0.0,none
0.0,13,3,vaccine,3,maternal,true,16,0.0,none
0.0,14,3,vaccine,3,maternal,true,16,0.0,none
0.0,15,3,vaccine,3,maternal,true,16,0.0,none
0.0,16,3,vaccine,3,maternal,true,16,0.0,none
0.0,17,3,vaccine,3,maternal,true,16,0.0,none
0.0,18,3,vaccine,3,maternal,true,16,0.0,none
0.0,19,3,vaccine,3,maternal,true,16,0.0,none
103300.53900023257,20,3,vaccine,3,maternal,true,16,0.0,none
100337.46806243793,21,3,vaccine,3,maternal,true,16,0.0,none
0.0,22,3,vaccine,3,maternal,true,16,0.0,none
0.0,23,3,vaccine,3,maternal,true,16,0.0,none
0.0,24,3,vaccine,3,maternal,true,16,0.0,none
0.0,25,3,vaccine,3,maternal,true,16,0.0,none
0.0,1,4,vaccine,3,maternal,true,16,0.0,none
0.0,2,4,vaccine,3,maternal,true,16,0.0,none
0.0,3,4,vaccine,3,maternal,true,16,0.0,none
0.0,4,4,vaccine,3,maternal,true,16,0.0,none
0.0,5,4,vaccine,3,maternal,true,16,0.0,none
0.0,6,4,vaccine,3,maternal,true,16,0.0,none
0.0,7,4,vaccine,3,maternal,true,16,0.0,none
0.0,8,4,vaccine,3,maternal,true,16,0.0,none
0.0,9,4,vaccine,3,maternal,true,16,0.0,none
0.0,10,4,vaccine,3,maternal,true,16,0.0,none
0.0,11,4,vaccine,3,maternal,true,16,0.0,none
0.0,12,4,vaccine,3,maternal,true,16,0.0,none
0.0,13,4,vaccine,3,maternal,true,16,0.0,none
0.0,14,4,vaccine,3,maternal,true,16,0.0,none
0.0,15,4,vaccine,3,maternal,true,16,0.0,none
0.0,16,4,vaccine,3,maternal,true,16,0.0,none
0.0,17,4,vaccine,3,maternal,true,16,0.0,none
0.0,18,4,vaccine,3,maternal,true,16,0.0,none
0.0,19,4,vaccine,3,maternal,true,16,0.0,none
103305.3000594394,20,4,vaccine,3,maternal,true,16,0.0,none
100332.10999827563,21,4,vaccine,3,maternal,true,16,0.0,none
0.0,22,4,vaccine,3,maternal,true,16,0.0,none
0.0,23,4,vaccine,3,maternal,true,16,0.0,none
0.0,24,4,vaccine,3,maternal,true,16,0.0,none
0.0,25,4,vaccine,3,maternal,true,16,0.0,none
0.0,1,5,vaccine,3,maternal,true,16,0.0,none
0.0,2,5,vaccine,3,maternal,true,16,0.0,none
0.0,3,5,vaccine,3,maternal,true,16,0.0,none
0.0,4,5,vaccine,3,maternal,true,16,0.0,none
0.0,5,5,vaccine,3,maternal,true,16,0.0,none
0.0,6,5,vaccine,3,maternal,true,16,0.0,none
0.0,7,5,vaccine,3,maternal,true,16,0.0,none
0.0,8,5,vaccine,3,maternal,true,16,0.0,none
0.0,9,5,vaccine,3,maternal,true,16,0.0,none
0.0,10,5,vaccine,3,maternal,true,16,0.0,none
0.0,11,5,vaccine,3,maternal,true,16,0.0,none
0.0,12,5,vaccine,3,maternal,true,16,0.0,none
0.0,13,5,vaccine,3,maternal,true,16,0.0,none
0.0,14,5,vaccine,3,maternal,true,16,0.0,none
0.0,15,5,vaccine,3,maternal,true,16,0.0,none
0.0,16,5,vaccine,3,maternal,true,16,0.0,none
0.0,17,5,vaccine,3,maternal,true,16,0.0,none
0.0,18,5,vaccine,3,maternal,true,16,0.0,none
0.0,19,5,vaccine,3,maternal,true,16,0.0,none
103306.50985271568,20,5,vaccine,3,maternal,true,16,0.0,none
100330.49325340924,21,5,vaccine,3,maternal,true,16,0.0,none
0.0,22,5,vaccine,3,maternal,true,16,0.0,none
0.0,23,5,vaccine,3,maternal,true,16,0.0,none
0.0,24,5,vaccine,3,maternal,true,16,0.0,none
0.0,25,5,vaccine,3,maternal,true,16,0.0,none
0.0,1,1,mAB,3,maternal,true,17,0.0,none
11937.92824380092,2,1,mAB,3,maternal,true,17,11926.217455694987,none
2020.4047443688492,3,1,mAB,3,maternal,true,17,2020.3989831251956,none
2016.7981481877864,4,1,mAB,3,maternal,true,17,2016.7965805657798,none
2009.2670472212722,5,1,mAB,3,maternal,true,17,2009.2665777923398,none
1996.38912248217,6,1,mAB,3,maternal,true,17,1996.3888823710095,none
0.0,7,1,mAB,3,maternal,true,17,0.0,none
0.0,8,1,mAB,3,maternal,true,17,0.0,none
0.0,9,1,mAB,3,maternal,true,17,0.0,none
0.0,10,1,mAB,3,maternal,true,17,0.0,none
0.0,11,1,mAB,3,maternal,true,17,0.0,none
0.0,12,1,mAB,3,maternal,true,17,0.0,none
0.0,13,1,mAB,3,maternal,true,17,0.0,none
0.0,14,1,mAB,3,maternal,true,17,0.0,none
0.0,15,1,mAB,3,maternal,true,17,0.0,none
0.0,16,1,mAB,3,maternal,true,17,0.0,none
0.0,17,1,mAB,3,maternal,true,17,0.0,none
0.0,18,1,mAB,3,maternal,true,17,0.0,none
0.0,19,1,mAB,3,maternal,true,17,0.0,none
0.0,20,1,mAB,3,maternal,true,17,0.0,none
0.0,21,1,mAB,3,maternal,true,17,0.0,none
0.0,22,1,mAB,3,maternal,true,17,0.0,none
0.0,23,1,mAB,3,maternal,true,17,0.0,none
0.0,24,1,mAB,3,maternal,true,17,0.0,none
0.0,25,1,mAB,3,maternal,true,17,0.0,none
0.0,1,2,mAB,3,maternal,true,17,0.0,none
11938.03041246383,2,2,mAB,3,maternal,true,17,11926.216606067264,none
2020.6056386022356,3,2,mAB,3,maternal,true,17,2020.3989967064458,none
2017.3953544838282,4,2,mAB,3,maternal,true,17,2016.796648842186,none
2010.6182938208044,5,2,mAB,3,maternal,true,17,2009.2667834647973,none
1998.8700043926428,6,2,mAB,3,maternal,true,17,1996.3893546590334,none
0.0,7,2,mAB,3,maternal,true,17,0.0,none
0.0,8,2,mAB,3,maternal,true,17,0.0,none
0.0,9,2,mAB,3,maternal,true,17,0.0,none
0.0,10,2,mAB,3,maternal,true,17,0.0,none
0.0,11,2,mAB,3,maternal,true,17,0.0,none
0.0,12,2,mAB,3,maternal,true,17,0.0,none
0.0,13,2,mAB,3,maternal,true,17,0.0,none
0.0,14,2,mAB,3,maternal,true,17,0.0,none
0.0,15,2,mAB,3,maternal,true,17,0.0,none
0.0,16,2,mAB,3,maternal,true,17,0.0,none
0.0,17,2,mAB,3,maternal,true,17,0.0,none
0.0,18,2,mAB,3,maternal,true,17,0.0,none
0.0,19,2,mAB,3,maternal,true,17,0.0,none
0.0,20,2,mAB,3,maternal,true,17,0.0,none
0.0,21,2,mAB,3,maternal,true,17,0.0,none
0.0,22,2,mAB,3,maternal,true,17,0.0,none
0.0,23,2,mAB,3,maternal,true,17,0.0,none
0.0,24,2,mAB,3,maternal,true,17,0.0,none
0.0,25,2,mAB,3,maternal,true,17,0.0,none
0.0,1,3,mAB,3,maternal,true,17,0.0,none
11937.993821130996,2,3,mAB,3,maternal,true,17,11926.216574929196,none
2020.6067399845992,3,3,mAB,3,maternal,true,17,2020.3990143579044,none
2017.4026924185782,4,3,mAB,3,maternal,true,17,2016.7966886962813,none
2010.6371783080808,5,3,mAB,3,maternal,true,17,2009.2668470895264,none
1998.9057588718752,6,3,mAB,3,maternal,true,17,1996.3894216015533,none
0.0,7,3,mAB,3,maternal,true,17,0.0,none
0.0,8,3,mAB,3,maternal,true,17,0.0,none
0.0,9,3,mAB,3,maternal,true,17,0.0,none
0.0,10,3,mAB,3,maternal,true,17,0.0,none
0.0,11,3,mAB,3,maternal,true,17,0.0,none
0.0,12,3,mAB,3,maternal,true,17,0.0,none
0.0,13,3,mAB,3,maternal,true,17,0.0,none
0.0,14,3,mAB,3,maternal,true,17,0.0,none
0.0,15,3,mAB,3,maternal,true,17,0.0,none
0.0,16,3,mAB,3,maternal,true,17,0.0,none
0.0,17,3,mAB,3,maternal,true,17,0.0,none
0.0,18,3,mAB,3,maternal,true,17,0.0,none
0.0,19,3,mAB,3,maternal,true,17,0.0,none
0.0,20,3,mAB,3,maternal,true,17,0.0,none
0.0,21,3,mAB,3,maternal,true,17,0.0,none
0.0,22,3,mAB,3,maternal,true,17,0.0,none
0.0,23,3,mAB,3,maternal,true,17,0.0,none
0.0,24,3,mAB,3,maternal,true,17,0.0,none
0.0,25,3,mAB,3,maternal,true,17,0.0,none
0.0,1,4,mAB,3,maternal,true,17,0.0,none
11937.942199039753,2,4,mAB,3,maternal,true,17,11926.21652573382,none
2020.606391224569,3,4,mAB,3,maternal,true,17,2020.3990138286554,none
2017.4059366221236,4,4,mAB,3,maternal,true,17,2016.7966911910826,none
2010.6465669499103,5,4,mAB,3,maternal,true,17,2009.2668542757556,none
1998.92270891081,6,4,mAB,3,maternal,true,17,1996.3894338771734,none
0.0,7,4,mAB,3,maternal,true,17,0.0,none
0.0,8,4,mAB,3,maternal,true,17,0.0,none
0.0,9,4,mAB,3,maternal,true,17,0.0,none
0.0,10,4,mAB,3,maternal,true,17,0.0,none
0.0,11,4,mAB,3,maternal,true,17,0.0,none
0.0,12,4,mAB,3,maternal,true,17,0.0,none
0.0,13,4,mAB,3,maternal,true,17,0.0,none
0.0,14,4,mAB,3,maternal,true,17,0.0,none
0.0,15,4,mAB,3,maternal,true,17,0.0,none
0.0,16,4,mAB,3,maternal,true,17,0.0,none
0.0,17,4,mAB,3,maternal,true,17,0.0,none
0.0,18,4,mAB,3,maternal,true,17,0.0,none
0.0,19,4,mAB,3,maternal,true,17,0.0,none
0.0,20,4,mAB,3,maternal,true,17,0.0,none
0.0,21,4,mAB,3,maternal,true,17,0.0,none
0.0,22,4,mAB,3,maternal,true,17,0.0,none
0.0,23,4,mAB,3,maternal,true,17,0.0,none
0.0,24,4,mAB,3,maternal,true,17,0.0,none
0.0,25,4,mAB,3,maternal,true,17,0.0,none
0.0,1,5,mAB,3,maternal,true,17,0.0,none
11937.905255036989,2,5,mAB,3,maternal,true,17,11926.216507505262,none
2020.6073245062553,3,5,mAB,3,maternal,true,17,2020.3990053258003,none
2017.4110104613874,4,5,mAB,3,maternal,true,17,2016.796685070627,none
2010.658390794455,5,5,mAB,3,maternal,true,17,2009.2668517498487,none
1998.9423685650745,6,5,mAB,3,maternal,true,17,1996.3894349121647,none
0.0,7,5,mAB,3,maternal,true,17,0.0,none
0.0,8,5,mAB,3,maternal,true,17,0.0,none
0.0,9,5,mAB,3,maternal,true,17,0.0,none
0.0,10,5,mAB,3,maternal,true,17,0.0,none
0.0,11,5,mAB,3,maternal,true,17,0.0,none
0.0,12,5,mAB,3,maternal,true,17,0.0,none
0.0,13,5,mAB,3,maternal,true,17,0.0,none
0.0,14,5,mAB,3,maternal,true,17,0.0,none
0.0,15,5,mAB,3,maternal,true,17,0.0,none
0.0,16,5,mAB,3,maternal,true,17,0.0,none
0.0,17,5,mAB,3,maternal,true,17,0.0,none
0.0,18,5,mAB,3,maternal,true,17,0.0,none
0.0,19,5,mAB,3,maternal,true,17,0.0,none
0.0,20,5,mAB,3,maternal,true,17,0.0,none
0.0,21,5,mAB,3,maternal,true,17,0.0,none
0.0,22,5,mAB,3,maternal,true,17,0.0,none
0.0,23,5,mAB,3,maternal,true,17,0.0,none
0.0,24,5,mAB,3,maternal,true,17,0.0,none
0.0,25,5,mAB,3,maternal,true,17,0.0,none
0.0,1,1,vaccine,3,maternal,true,17,0.0,none
0.0,2,1,vaccine,3,maternal,true,17,0.0,none
0.0,3,1,vaccine,3,maternal,true,17,0.0,none
0.0,4,1,vaccine,3,maternal,true,17,0.0,none
0.0,5,1,vaccine,3,maternal,true,17,0.0,none
0.0,6,1,vaccine,3,maternal,true,17,0.0,none
0.0,7,1,vaccine,3,maternal,true,17,0.0,none
0.0,8,1,vaccine,3,maternal,true,17,0.0,none
0.0,9,1,vaccine,3,maternal,true,17,0.0,none
0.0,10,1,vaccine,3,maternal,true,17,0.0,none
0.0,11,1,vaccine,3,maternal,true,17,0.0,none
0.0,12,1,vaccine,3,maternal,true,17,0.0,none
0.0,13,1,vaccine,3,maternal,true,17,0.0,none
0.0,14,1,vaccine,3,maternal,true,17,0.0,none
0.0,15,1,vaccine,3,maternal,true,17,0.0,none
0.0,16,1,vaccine,3,maternal,true,17,0.0,none
0.0,17,1,vaccine,3,maternal,true,17,0.0,none
0.0,18,1,vaccine,3,maternal,true,17,0.0,none
0.0,19,1,vaccine,3,maternal,true,17,0.0,none
103270.8844304623,20,1,vaccine,3,maternal,true,17,0.0,none
100387.37082728036,21,1,vaccine,3,maternal,true,17,0.0,none
0.0,22,1,vaccine,3,maternal,true,17,0.0,none
0.0,23,1,vaccine,3,maternal,true,17,0.0,none
0.0,24,1,vaccine,3,maternal,true,17,0.0,none
0.0,25,1,vaccine,3,maternal,true,17,0.0,none
0.0,1,2,vaccine,3,maternal,true,17,0.0,none
0.0,2,2,vaccine,3,maternal,true,17,0.0,none
0.0,3,2,vaccine,3,maternal,true,17,0.0,none
0.0,4,2,vaccine,3,maternal,true,17,0.0,none
0.0,5,2,vaccine,3,maternal,true,17,0.0,none
0.0,6,2,vaccine,3,maternal,true,17,0.0,none
0.0,7,2,vaccine,3,maternal,true,17,0.0,none
0.0,8,2,vaccine,3,maternal,true,17,0.0,none
0.0,9,2,vaccine,3,maternal,true,17,0.0,none
0.0,10,2,vaccine,3,maternal,true,17,0.0,none
0.0,11,2,vaccine,3,maternal,true,17,0.0,none
0.0,12,2,vaccine,3,maternal,true,17,0.0,none
0.0,13,2,vaccine,3,maternal,true,17,0.0,none
0.0,14,2,vaccine,3,maternal,true,17,0.0,none
0.0,15,2,vaccine,3,maternal,true,17,0.0,none
0.0,16,2,vaccine,3,maternal,true,17,0.0,none
0.0,17,2,vaccine,3,maternal,true,17,0.0,none
0.0,18,2,vaccine,3,maternal,true,17,0.0,none
0.0,19,2,vaccine,3,maternal,true,17,0.0,none
103298.10472243762,20,2,vaccine,3,maternal,true,17,0.0,none
100360.18272444107,21,2,vaccine,3,maternal,true,17,0.0,none
0.0,22,2,vaccine,3,maternal,true,17,0.0,none
0.0,23,2,vaccine,3,maternal,true,17,0.0,none
0.0,24,2,vaccine,3,maternal,true,17,0.0,none
0.0,25,2,vaccine,3,maternal,true,17,0.0,none
0.0,1,3,vaccine,3,maternal,true,17,0.0,none
0.0,2,3,vaccine,3,maternal,true,17,0.0,none
0.0,3,3,vaccine,3,maternal,true,17,0.0,none
0.0,4,3,vaccine,3,maternal,true,17,0.0,none
0.0,5,3,vaccine,3,maternal,true,17,0.0,none
0.0,6,3,vaccine,3,maternal,true,17,0.0,none
0.0,7,3,vaccine,3,maternal,true,17,0.0,none
0.0,8,3,vaccine,3,maternal,true,17,0.0,none
0.0,9,3,vaccine,3,maternal,true,17,0.0,none
0.0,10,3,vaccine,3,maternal,true,17,0.0,none
0.0,11,3,vaccine,3,maternal,true,17,0.0,none
0.0,12,3,vaccine,3,maternal,true,17,0.0,none
0.0,13,3,vaccine,3,maternal,true,17,0.0,none
0.0,14,3,vaccine,3,maternal,true,17,0.0,none
0.0,15,3,vaccine,3,maternal,true,17,0.0,none
0.0,16,3,vaccine,3,maternal,true,17,0.0,none
0.0,17,3,vaccine,3,maternal,true,17,0.0,none
0.0,18,3,vaccine,3,maternal,true,17,0.0,none
0.0,19,3,vaccine,3,maternal,true,17,0.0,none
103312.79314102628,20,3,vaccine,3,maternal,true,17,0.0,none
100345.39442582546,21,3,vaccine,3,maternal,true,17,0.0,none
0.0,22,3,vaccine,3,maternal,true,17,0.0,none
0.0,23,3,vaccine,3,maternal,true,17,0.0,none
0.0,24,3,vaccine,3,maternal,true,17,0.0,none
0.0,25,3,vaccine,3,maternal,true,17,0.0,none
0.0,1,4,vaccine,3,maternal,true,17,0.0,none
0.0,2,4,vaccine,3,maternal,true,17,0.0,none
0.0,3,4,vaccine,3,maternal,true,17,0.0,none
0.0,4,4,vaccine,3,maternal,true,17,0.0,none
0.0,5,4,vaccine,3,maternal,true,17,0.0,none
0.0,6,4,vaccine,3,maternal,true,17,0.0,none
0.0,7,4,vaccine,3,maternal,true,17,0.0,none
0.0,8,4,vaccine,3,maternal,true,17,0.0,none
0.0,9,4,vaccine,3,maternal,true,17,0.0,none
0.0,10,4,vaccine,3,maternal,true,17,0.0,none
0.0,11,4,vaccine,3,maternal,true,17,0.0,none
0.0,12,4,vaccine,3,maternal,true,17,0.0,none
0.0,13,4,vaccine,3,maternal,true,17,0.0,none
0.0,14,4,vaccine,3,maternal,true,17,0.0,none
0.0,15,4,vaccine,3,maternal,true,17,0.0,none
0.0,16,4,vaccine,3,maternal,true,17,0.0,none
0.0,17,4,vaccine,3,maternal,true,17,0.0,none
0.0,18,4,vaccine,3,maternal,true,17,0.0,none
0.0,19,4,vaccine,3,maternal,true,17,0.0,none
103317.76019650057,20,4,vaccine,3,maternal,true,17,0.0,none
100340.05068350452,21,4,vaccine,3,maternal,true,17,0.0,none
0.0,22,4,vaccine,3,maternal,true,17,0.0,none
0.0,23,4,vaccine,3,maternal,true,17,0.0,none
0.0,24,4,vaccine,3,maternal,true,17,0.0,none
0.0,25,4,vaccine,3,maternal,true,17,0.0,none
0.0,1,5,vaccine,3,maternal,true,17,0.0,none
0.0,2,5,vaccine,3,maternal,true,17,0.0,none
0.0,3,5,vaccine,3,maternal,true,17,0.0,none
0.0,4,5,vaccine,3,maternal,true,17,0.0,none
0.0,5,5,vaccine,3,maternal,true,17,0.0,none
0.0,6,5,vaccine,3,maternal,true,17,0.0,none
0.0,7,5,vaccine,3,maternal,true,17,0.0,none
0.0,8,5,vaccine,3,maternal,true,17,0.0,none
0.0,9,5,vaccine,3,maternal,true,17,0.0,none
0.0,10,5,vaccine,3,maternal,true,17,0.0,none
0.0,11,5,vaccine,3,maternal,true,17,0.0,none
0.0,12,5,vaccine,3,maternal,true,17,0.0,none
0.0,13,5,vaccine,3,maternal,true,17,0.0,none
0.0,14,5,vaccine,3,maternal,true,17,0.0,none
0.0,15,5,vaccine,3,maternal,true,17,0.0,none
0.0,16,5,vaccine,3,maternal,true,17,0.0,none
0.0,17,5,vaccine,3,maternal,true,17,0.0,none
0.0,18,5,vaccine,3,maternal,true,17,0.0,none
0.0,19,5,vaccine,3,maternal,true,17,0.0,none
103319.08074565914,20,5,vaccine,3,maternal,true,17,0.0,none
100338.41759117709,21,5,vaccine,3,maternal,true,17,0.0,none
0.0,22,5,vaccine,3,maternal,true,17,0.0,none
0.0,23,5,vaccine,3,maternal,true,17,0.0,none
0.0,24,5,vaccine,3,maternal,true,17,0.0,none
0.0,25,5,vaccine,3,maternal,true,17,0.0,none
0.0,1,1,mAB,3,maternal,true,18,0.0,none
11935.981182448046,2,1,mAB,3,maternal,true,18,11923.923197134189,none
2020.4104699777065,3,1,mAB,3,maternal,true,18,2020.40530651448,none
2016.7283210794992,4,1,mAB,3,maternal,true,18,2016.7269265377283,none
2009.0100584897273,5,1,mAB,3,maternal,true,18,2009.0096499113076,none
1995.7776243108501,6,1,mAB,3,maternal,true,18,1995.777421455301,none
0.0,7,1,mAB,3,maternal,true,18,0.0,none
0.0,8,1,mAB,3,maternal,true,18,0.0,none
0.0,9,1,mAB,3,maternal,true,18,0.0,none
0.0,10,1,mAB,3,maternal,true,18,0.0,none
0.0,11,1,mAB,3,maternal,true,18,0.0,none
0.0,12,1,mAB,3,maternal,true,18,0.0,none
0.0,13,1,mAB,3,maternal,true,18,0.0,none
0.0,14,1,mAB,3,maternal,true,18,0.0,none
0.0,15,1,mAB,3,maternal,true,18,0.0,none
0.0,16,1,mAB,3,maternal,true,18,0.0,none
0.0,17,1,mAB,3,maternal,true,18,0.0,none
0.0,18,1,mAB,3,maternal,true,18,0.0,none
0.0,19,1,mAB,3,maternal,true,18,0.0,none
0.0,20,1,mAB,3,maternal,true,18,0.0,none
0.0,21,1,mAB,3,maternal,true,18,0.0,none
0.0,22,1,mAB,3,maternal,true,18,0.0,none
0.0,23,1,mAB,3,maternal,true,18,0.0,none
0.0,24,1,mAB,3,maternal,true,18,0.0,none
0.0,25,1,mAB,3,maternal,true,18,0.0,none
0.0,1,2,mAB,3,maternal,true,18,0.0,none
11936.083589888032,2,2,mAB,3,maternal,true,18,11923.922306087743,none
2020.6151165816534,3,2,mAB,3,maternal,true,18,2020.4053039745804,none
2017.3381760037817,4,2,mAB,3,maternal,true,18,2016.726981264136,none
2010.3925461137678,5,2,mAB,3,maternal,true,18,2009.0098477113859,none
1998.3197065414147,6,2,mAB,3,maternal,true,18,1995.7778963895348,none
0.0,7,2,mAB,3,maternal,true,18,0.0,none
0.0,8,2,mAB,3,maternal,true,18,0.0,none
0.0,9,2,mAB,3,maternal,true,18,0.0,none
0.0,10,2,mAB,3,maternal,true,18,0.0,none
0.0,11,2,mAB,3,maternal,true,18,0.0,none
0.0,12,2,mAB,3,maternal,true,18,0.0,none
0.0,13,2,mAB,3,maternal,true,18,0.0,none
0.0,14,2,mAB,3,maternal,true,18,0.0,none
0.0,15,2,mAB,3,maternal,true,18,0.0,none
0.0,16,2,mAB,3,maternal,true,18,0.0,none
0.0,17,2,mAB,3,maternal,true,18,0.0,none
